#	r1	r2	r3	r4	r5	r6	r7	r8	r9	r10	r11	r12	r13	r14	r15	r16	r17	r18	r19	r20	r21	r22	r23	r24	r25	r26	r27	r28	r29	r30	r31	r32	r33	r34	r35	r36	r37	r38	r39	r40	r41	r42	r43	r44	r45	r46	r47	r48	r49	r50	r51	r52	r53	r54	r55	r56	r57	r58	r59	r60	r61	r62	r63
G26	3.43716694799789	2.83052115403832	3.2047668505383	2.10481464695148	5.29919850227125	5.58413032796834	4.06656686167188	4.51930266272612	3.91811849422101	3.92954953464713	3.92306737611633	2.07469694506604	4.23269050777781	1.68750031293189	3.65278863942406	2.09608148560084	2.67391641834549	2.62942817532518	3.18147821997275	3.8553774435046	3.23177218587352	3.41120318616441	3.62333787879229	3.44420465938676	3.67391924711144	4.00354359381826	2.81462191141966	4.04540165717952	3.23021896946147	3.50602185368558	3.56166402806486	3.5576855651979	3.17666637468212	4.38892932753011	4.33650417270186	4.04732022439922	3.42436809035169	4.30822417690026	3.59807605128086	3.37087499233271	4.07087497599034	4.05244598633818	4.66121075710697	7.96071738152745	5.90841573098335	2.41953283344764	6.20821640471086	4.38845752138352	3.78295503135393	4.37980848717697	2.71581205922969	4.40362796259662	4.12980927420313	3.77592574835023	6.14162376853926	3.84943252692728	5.46681262133374	4.76842665910945	5.68701527766515	3.81740569488144	3.71241590997232	6.3519345476185	4.92539341275979
G27	0.312476636567375	2.14335760900135	0.80263847156507	-0.61138994398856	1.01089463119561	0.765692219550832	0.495195005427171	0.42000795142768	0.681920294873728	0.560855681385954	0.700093963685487	0.196173945239488	1.35950228853521	-0.512074097589212	-0.0138866371087557	-0.251694792184013	0.604519594450749	1.55397838874698	1.28226996789879	-0.347048421808599	0.156445470245596	1.57322680696993	0.407158563150772	-0.142119271260522	1.82174501196082	-0.377731229086147	-0.548161289318407	0.164366927596237	0.0666819956543679	0.424966003779302	-0.317064026098377	-0.376629464138817	-0.49553121499202	-0.536914649869481	-0.464477407951552	-0.633187716473834	-0.233049742317919	-0.138465771307467	-0.432684631978822	-0.80544481709286	-0.356999153500256	-0.774774543368704	-0.442059465519703	0.188429812576671	0.998639846727413	-0.00070038301697307	-0.109811667504431	0.08956091411367	0.150087284324851	-0.458058285264753	-0.59823737441679	-0.504250972659749	0.379559565553031	0.262741862833823	0.837367395841002	1.16625653754898	0.312926460252716	0.0321924504934783	0.61607634685858	-0.194897263120119	2.55886892251524	-0.328890997872896	-0.0807320764371739
G28	1.38074682850943	0.0616497109431502	1.11348785878021	0.0350419278179596	-0.181025526343278	0.0855390870350449	1.17368257571381	0.43742636922107	0.260493793369468	-0.0515053873981341	-0.167874609245656	-0.128262302039220	-0.0297627816740188	-0.223327210169383	1.89730263674310	2.90579807947957	-0.00869463063491755	0.518079572410704	0.382650706893587	0.103695869071329	2.42297902032411	0.186313438265834	-0.493151559560612	0.246493285156599	0.000177349739391905	0.385098731065667	1.59154780361464	1.52563569025018	1.09144096148121	2.2902321843092	0.814583699049316	-0.0351634878487192	1.34028295749272	0.404252856688565	1.05004757409199	0.0474717461047522	0.988497453090382	0.591901723694165	-0.382357669860457	0.126483083284877	0.329867905638986	0.125630399688735	0.74080701729701	0.299798912321137	-0.229128213621076	-0.295101833413361	0.201289052352280	0.102026222524730	-0.066222130017571	0.0784646208337055	0.156989754112023	0.126635251981152	0.0696432702085543	1.06191726404189	1.13012938848130	1.60073659521504	0.00302336806183163	0.0988210942591624	0.0526994031450481	-0.503195948133183	0.657376642749135	-0.247703219792365	-0.075779164550081
G29	-0.259003589557645	-0.477849626268907	-0.125604602686384	-0.445777938953163	-0.549013272056425	-0.262296897335735	-0.683553379365459	-0.211289400642131	-0.224159693028104	-0.380452905666719	-0.337035493432999	-0.41794034410667	-0.0527962475212306	-0.623852642137657	-0.293180012917596	-0.36159925294125	0.208720124147205	0.0374571437565962	0.00183427037850054	-0.681341863519507	-0.358067209054927	-0.118542232147661	-0.586510480121713	-0.352177311755857	-0.699643528862887	-0.732281879106855	-0.69374993377769	-0.485773412011833	-0.50573710078817	-0.398752369381522	-0.612571262280828	-0.840770657285446	-0.864629481484767	-0.623049248466541	-0.723076660086029	-0.809957696981537	-0.583140059548409	-0.922570748140707	-0.838648484409711	-0.994471488384052	-0.753555719726545	-0.754928883399275	-0.624094270965341	-0.61928235135566	-0.540607478691248	-0.400452412514592	-0.453819638393203	-0.7699323182948	-0.875292345557464	-0.76199793300421	-0.894198135499347	-0.704192573021739	-0.54481360418358	-0.659036588509405	-0.302989463196060	-0.308229915597465	-0.502572105776542	-0.268098343462608	-0.522334871443901	-0.526309141065763	-0.346100601610975	-0.605082788572875	-0.464763951780308
G30	0.909112187751611	0.493807668639516	0.668187280646022	-0.491981592003545	-0.211152503015527	-0.0320829889106435	0.221489630478322	0.842765461739064	0.0812205728283475	0.400033582513365	-0.0770100780807678	-0.239646550557110	0.0494344776088599	0.603386216383063	0.180109305827018	-0.199555473049638	0.00592486860706358	2.41135686827702	3.20606449161351	0.170853868833061	0.0394072700506637	3.15693402160031	1.51193537119749	0.161205782774922	-0.537396920809211	-0.433605135153767	-0.115095194427450	-0.0519473018780081	-0.289114885703089	-0.2775312108724	-0.607773050892055	-0.473289262336332	-0.209656524318582	0.0320406956827918	0.969943424506905	0.0650537065315936	0.602497752244444	0.719253777411222	-0.472862497786415	1.39948904922596	0.963151767072562	0.474977017245831	0.473330974117501	-0.212400823948565	-0.0265429481441081	-0.0195205670605778	1.18719357579162	0.116432849458823	-0.427248076873241	-0.155565050823548	-0.528722150086297	-0.35921065594807	0.121900233279951	0.0244528602407993	0.835910868514433	0.880204140090515	-0.00609644240693206	0.0551140896399052	0.635839165608311	-0.25935636691616	0.660837572122288	0.0725327275368217	1.08682629889827
G31	-0.699166369888958	-0.206089401126684	-0.388214933717922	-0.517892533550855	-0.329467258146009	-0.270966040330822	-0.677541762603017	-0.268452605997232	-0.488169215682759	-0.328584425214763	-0.288800863805283	-0.428130817907243	0.238592871792469	-0.533861441018146	-0.386379108218333	-0.632743804663172	0.305423417298291	-0.626854897449657	-0.572856290528509	-0.626904599088688	-0.318447273580378	0.0142987547576463	-0.526696875123441	-0.394354727878995	-0.229530804874462	-0.6142933514597	-0.63399754221435	-0.390974714341902	-0.468967278301403	-0.472916298201056	-0.454021668564864	0.171218243437868	-0.489041825359051	-0.393184024499686	-0.44797953098986	-0.62758049666203	-0.0547591292068172	0.47448821500403	-0.0466004527339824	-0.798276140936108	-0.495456500243525	-0.605823924898801	-0.252649732185458	-0.209130072120534	-0.314452083432202	-0.203689510915852	-0.280420582456186	-0.334974794476105	-0.333282419472451	-0.241674855846180	-0.575801243812768	-0.176409392953927	-0.28940457175568	-0.515581997549953	-0.173566606463818	0.0133821032602421	0.542541127569065	-0.230280525727319	-0.104765636570551	-0.250055839082731	-0.136618237608228	-0.240461917445203	-0.310438465542229
G32	0.629189936211607	0.421651028507221	0.703179914078976	-0.465232108658587	-0.0384706750397214	0.156604654303414	1.30051590191750	0.309434680463014	0.243321032040420	0.068999401238092	0.00621164205155972	-0.215789782434839	0.146774535333036	0.761409043229285	0.484931129479104	0.682894968715966	-0.409859054788729	2.03820728885172	2.42309463394356	0.0291486186394338	0.0625416691553429	1.51904166757434	0.130809058752226	-0.0919623439789523	-0.44229414402579	-0.380559053302484	-0.206851188902424	-0.174660484867657	-0.153848123269887	0.179921443644583	-0.627174514333614	-0.553730243043499	-0.438720593468306	0.00151307188282944	0.00640777906349458	-0.434083894342846	-0.242262645402932	-0.044165158028775	-0.520364453715184	0.127237680775062	-0.188273435533940	-0.439393390234539	-0.212717195812996	0.0509764670036554	0.437199355318294	-0.0274448550789376	0.582963926542088	-0.317809451746122	0.00336897715519521	-0.228560708608690	1.04229739942153	-0.246536864621361	0.110898767370183	-0.104766544194374	1.01589603101184	0.477570199057318	-0.081526650489697	-0.00117960851567714	0.0656317545849643	-0.490948718411935	-0.178726211648248	-0.0256082172152993	0.536509467150666
G33	-0.290253817164249	1.79430265480100	1.07860561220351	0.731618599123804	0.0590668547995539	2.21397423201403	-0.585953013104629	0.480924296528319	0.969520681576368	0.844865421331939	-0.54704295658325	0.322251435051228	0.72442546135746	-0.459285000664561	-0.784096117077784	-0.782029022839822	1.52769402823566	-0.96321846807852	-0.867241692817475	-0.773193055394188	-0.76683564677855	-0.577522236439682	-0.746693799145276	-0.847839673714014	-0.871951121097438	-0.795566634844875	-0.749987478778481	-0.711484596940241	-0.705129012582351	-0.824978106500806	-0.822440856068012	-0.89421655921673	-0.951040827650095	-0.68669891168686	-0.829319012327288	-0.788859344469327	-0.767084045007133	-0.905929463444467	-0.821803077131007	-1.08602931719309	-0.899886933308242	-0.86612758132322	-0.567703054060986	-0.62868576286125	-0.79492917903988	-0.535802081971042	-0.659305315660732	-0.782091102728538	-0.955716586164908	-0.510032736448625	-1.07442279117100	-0.724639168359018	1.30218250207672	-0.209625735070396	0.693171190510706	-0.263217736611082	0.199482836571180	0.383349652731685	0.231930865354591	0.0321829511099333	1.17343966705696	2.52494885303969	-0.232218698544846
G34	1.38495785208763	2.39378359534285	1.20963481057864	1.55221560230173	1.92324567953837	0.742360451983808	0.767957381668186	0.758464168993157	0.362923243518991	0.420229499470951	0.861527116717685	1.35970486468630	0.516966505267846	0.595721893991066	0.395075045205458	-0.00255122483671114	2.0982568702117	1.11651340178543	0.835168076563675	1.37212154423686	0.88262879332279	0.204100969794177	1.10655176936944	1.69720986576547	3.87715112756509	2.65135606250991	2.21598804424019	1.81924448468562	1.31774412016788	2.99966871393817	0.982729715542825	1.11234506237449	2.6622968595636	1.23316864740426	1.78092340045515	1.83655501656578	2.43565608200099	1.08998461981078	2.05802915851533	0.981567805912169	1.5127885755992	2.20459453585133	1.5010541568385	2.15251628530947	0.821038918819448	0.878612576734603	0.832271229872261	2.3463947844701	4.51548680414881	1.08584326928996	-0.215229330662892	2.15885281492937	1.28105468686365	0.185049823704840	0.728439959346904	1.48269215582325	0.527881245320211	0.336871266049384	-0.0499397522971035	1.36593389308401	0.879741354974172	0.236441735959635	-0.102718173106708
G35	3.14527652418302	2.18524420350539	4.30399916512933	0.337084683330618	-0.0157311562487898	3.20065113660302	3.43004273388386	5.74407726635302	2.3045727782331	1.53637063701255	4.03558653854014	2.76543727771883	1.94977429173618	3.95303956561332	1.69803891885555	0.862820827231699	2.40016964813555	3.37993488420152	3.66562198311906	5.46090260493933	1.19093564753279	3.39845374160075	2.99786860872134	4.94072570664533	4.36251418546979	4.76832377756755	4.72429354643006	1.04556181895959	2.37563145263135	1.33922075203415	3.19470516576699	2.66793647683473	0.391124336965263	1.45395341669973	2.77010032454986	2.62688789715829	3.09573964962606	2.21142230517405	2.18745629394239	2.89648470350345	4.7657181599789	4.51897650085763	2.15940137811423	2.59750207151313	1.15349559939567	2.02961541140138	1.08436867418770	3.30397568962133	2.03540575630989	3.39287248000269	2.32581571250077	3.46151845488573	1.77912105259676	2.44373283482113	3.10039471066394	3.23107771810184	1.56881811686237	1.07648385412427	2.62277656958473	1.45055948792481	3.00407903160048	5.41422848955722	2.56744494631668
G36	2.05439978461065	1.12110130793205	1.52236077435012	-0.0537596485529192	0.757181624584095	0.933188624332454	1.80584533447810	1.57722603963492	2.40474721931921	0.843747566149785	1.55158803283533	0.805232495645826	1.14817812756027	3.85400618639089	1.98756393447458	1.96708941282909	1.17548480796555	2.88188117686936	3.17877048080527	2.34039398648401	2.9715557361016	3.53119191040473	4.75651283758004	0.0950898331764888	1.17540620716214	0.661445414827682	-0.0875313977000885	0.749281341110711	1.39936602080880	1.20390410997745	0.805404512044708	1.03135982604684	0.288091045424259	0.333684751813864	0.300388020344733	1.03899927655468	0.316060219964952	0.456344592106046	1.18939207014387	2.20338690876908	1.22677291914357	0.348132799028527	0.0779628887721333	-0.0926913070426197	0.553635796441764	0.0561139319718036	0.584769311885493	0.290947167213657	0.364748178361996	0.790099963573932	0.824433989130019	0.0463279860394126	1.66123034404096	0.839166669274667	0.679022067909754	1.43475418520275	-0.245768470800983	0.290508353619710	1.75211966982699	1.29530513221035	0.710348089543773	-0.0273120530616903	0.63176241893049
G37	-0.0456820003990912	-0.351184564488685	-0.784062200249699	0.557453467752402	-0.509190256914946	-0.60927667005268	-0.714790211562464	-0.498645177056834	-0.399530013267169	-0.205918449893039	-0.498553566587782	-0.353479672623976	-0.477337731047579	0.0221033383383739	-0.146087527725562	0.851770104486456	-0.583012940306138	-0.335091357093599	-0.290601559709876	-0.123967879424572	-0.424646916714456	-0.0789572631395005	-0.178464551661690	-0.252277977252895	1.25186968693678	-0.147702355764131	-0.233212538121545	0.511409390300446	0.272468659185378	-0.221799837461229	0.208965974631627	-0.0445246845210012	0.174469802376831	0.248760880506320	-0.00333193143196219	-0.0490864798069824	-0.435628918107691	-0.328107078158365	-0.228865666892387	0.110510769742641	-0.138678300252931	0.162801635821952	-0.298967876851714	-0.448467337136725	-0.763698757078625	-0.467030582383133	-0.494686997530275	-0.245367618439226	-0.468107830154037	-0.544843083159902	-0.329126408975110	-0.579163817703993	0.0788945029054044	0.205099382189738	-0.194374139700513	0.281767220466551	-0.653262058194992	0.758756448021528	-0.464048217066814	-0.334405180621550	-0.479923204039532	-0.648615794448165	-0.386000572502635
G38	0.0355464280960881	0.00256168829611546	0.363519557381186	-0.421292518461854	-0.113961260264439	0.0279588533145896	-0.322149124588039	-0.258829170752266	-0.238557058586801	-0.180803970133973	-0.246255882390695	-0.328595957529554	-0.312869319090604	-0.643831549946008	-0.727366232981683	-0.545041250512288	-0.000110704474488183	-0.906236219158548	-0.822726460904022	-0.470794986829173	-0.537404342271908	-0.872301732923828	-0.670107536365589	-0.321502827302665	-0.713728906716111	-0.442088607802777	-0.635384981646936	-0.63769085852079	-0.47678308597975	-0.229606566810654	-0.172178903946091	-0.34887242749426	1.30020813028562	-0.353057062904268	-0.619815851873992	-0.295994226774194	0.240891306157688	-0.546986197704741	-0.551334891941871	-0.706089480885247	-0.434612983764762	-0.383846543018518	-0.365971794864066	-0.511838153804831	-0.611317868037485	-0.54110852484048	-0.529235507965431	-0.472706234952403	-0.111791941313443	-0.562971463164667	-0.597746967190472	-0.409239559432902	0.448318727489078	-0.387465318831449	0.593399068640755	-0.447542609560321	-0.517317219898936	-0.0758914499652398	-0.330353203589371	-0.341219428737132	-0.398302952989356	-0.340391889836035	-0.168012048106068
G39	0.177058983605425	-0.45539841161474	-0.239523838341931	-0.250565408460806	-0.357516512289138	-0.374139544618032	-0.526426219672602	-0.241699456016225	-0.356251185473255	-0.257563359308564	-0.36735197719549	-0.108355329963682	-0.562530001989321	-0.2908421400045	-0.297029540766974	0.063853572750614	-0.710564718096267	-0.374161464475436	-0.375624569568904	-0.51241798111047	-0.517093432821737	-0.336825061249803	-0.239165598870619	-0.601511127953082	0.0180753110716839	-0.454667550006482	-0.536691790009035	-0.0396944089818945	0.125211737245622	-0.21117401140229	-0.0935299607475142	-0.184833783481134	-0.393294866037521	-0.335501517206273	-0.54368709432787	-0.293998436671687	-0.629728035376031	-0.643366971570462	-0.483325483673809	-0.0495896644248167	-0.493309082014863	-0.295433602837251	-0.577596250009119	-0.505541956535871	-0.766527172652474	-0.478987766982266	-0.438309737033952	-0.476793221316685	-0.441378250918473	-0.5631643182711	0.272848461329511	-0.650770404778805	0.140777748647847	0.0680606499454544	-0.403385811063113	-0.267268832719857	-0.443421185539888	-0.292867570651064	0.0532458405298334	-0.0176347276810069	-0.616726051206081	-0.361775029708242	-0.225876555274788
G40	-0.699831268348673	0.456612372719927	-0.660980855524955	-0.628999321739159	-0.690182975007234	-0.76104018569507	-0.185767936467531	-0.520201672005559	-0.541248659790725	-0.539859054641913	-0.543136630944386	-0.492828477152741	-0.264357053693223	-0.350348283519890	-0.6487548221628	-0.750584693573812	-0.279222428534696	-0.477546979393528	-0.466279676896301	-0.173821937743518	-0.619740943809822	-0.631090467227349	-0.277680590813126	-0.651978945279785	-0.48571523364851	-0.489869085940882	-0.546773849885821	-0.534140094496492	-0.314338628665025	-0.496336486249331	-0.546230774383885	-0.361390306765335	-0.550520253460865	-0.523683130205474	-0.495286696253508	-0.329542508021086	-0.492476717825441	-0.741481212592042	-0.638491564383863	-0.618178873278764	-0.580944197346459	-0.492840167612526	-0.509063383532055	-0.492131874040943	-0.84289439314641	-0.500284291031608	-0.518239069964693	-0.751643054314638	-0.245204334590506	-0.529800384858076	-0.567219117352213	-0.524175527265012	-0.958493725722456	-0.820836525482539	-0.765124776383054	-0.93614981245751	-0.645676421449946	-0.194425770286687	-0.568235611765857	-0.505958481153013	-0.616726051206081	-0.601078774333856	-0.297089763992869
